% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=934624, Thu Mar  7 15:37:13 2024, <python>{}</python>
1106 18802 2.4683924805949344e-05 3.2890626566110703 -0.9999999903692075 -9.9999998259344003e-01 -0.9999999714668587 -0.9999999575481693   
1107 18819 2.439897960661559e-05 3.2979676349491815 -0.9999999903692075 -9.9999997942819574e-01 -0.9999999731933263 -0.999999960285002   
1108 18836 2.4153687897281588e-05 3.2979676349491815 -0.9999999903692075 -9.9999998628848774e-01 -0.9999999746135388 -0.9999999660604633   
1109 18853 2.3926606370733218e-05 3.30311123495317 -0.9999999903692075 -9.9999997817554187e-01 -0.9999999732902973 -0.9999999503241744   
1110 18870 2.3616312853398433e-05 3.30311123495317 -0.9999999903692075 -9.9999998436513204e-01 -0.9999999752591728 -0.9999999606882415   
1111 18887 2.3274702288218554e-05 3.315157675804727 -0.9999999903692075 -9.9999998897101394e-01 -0.9999999766220011 -0.9999999553874372   
1112 18904 2.3003461635444074e-05 3.315157675804727 -0.9999999903692075 -9.9999998495564690e-01 -0.9999999761852681 -0.999999949975392   
1113 18921 2.2794313045764616e-05 3.3250483726100826 -0.9999999903692075 -9.9999998713137772e-01 -0.999999981416657 -0.9999999701723633   
1114 18938 2.255133672380841e-05 3.3250483726100826 -0.9999999903692075 -9.9999998465741946e-01 -0.9999999804519186 -0.9999999701131727   
1115 18955 2.2310145207199216e-05 3.332210711284622 -0.9999999903692075 -9.9999998446578986e-01 -0.9999999788030561 -0.9999999724532743   
1116 18972 2.204017557913063e-05 3.332210711284622 -0.9999999903692075 -9.9999998773610699e-01 -0.9999999803313583 -0.9999999525165767   
1117 18989 2.1800094343192846e-05 3.3425490404052005 -0.9999999912593889 -9.9999999125938888e-01 -0.9999999822572412 -0.9999999718284797   
1118 19006 2.157883552919246e-05 3.3425490404052005 -0.9999999912593889 -9.9999999054747235e-01 -0.9999999846381364 -0.9999999711217905   
1119 19023 2.1382991141882725e-05 3.348337924252905 -0.9999999912593889 -9.9999999109042315e-01 -0.9999999861067235 -0.9999999808054282   
1120 19040 2.114606472227348e-05 3.348337924252905 -0.9999999912593889 -9.9999998943121537e-01 -0.9999999866825012 -0.9999999734774261   
1121 19057 2.097591760209746e-05 3.3611561791207043 -0.999999991844798 -9.9999999184479804e-01 -0.9999999846055504 -0.999999977358105   
1122 19074 2.084499092537407e-05 3.3611561791207043 -0.999999991844798 -9.9999998853545802e-01 -0.9999999837038631 -0.9999999656129853   
1123 19091 2.0703727496689583e-05 3.3691647528304585 -0.999999991844798 -9.9999998895558817e-01 -0.9999999810102284 -0.999999952070007   
1124 19108 2.0649274566760354e-05 3.3691647528304585 -0.999999991844798 -9.9999998788034816e-01 -0.9999999844120041 -0.999999970877122   
1125 19125 2.063575839139301e-05 3.378002387935167 -0.999999991844798 -9.9999999037789145e-01 -0.9999999797030396 -0.9999999727030315   
1126 19142 2.0653023718967556e-05 3.378002387935167 -0.999999991844798 -9.9999998723062289e-01 -0.9999999820446303 -0.9999999755893753   
1127 19159 2.0716430573011594e-05 3.385061210781115 -0.999999991844798 -9.9999998762895181e-01 -0.9999999849888342 -0.9999999746496282   
1128 19176 2.0675630038205988e-05 3.385061210781115 -0.999999991844798 -9.9999998895210085e-01 -0.9999999822284394 -0.9999999740997053   
1129 19193 2.0611242188975526e-05 3.3912981119838452 -0.999999991844798 -9.9999998765675124e-01 -0.9999999839982459 -0.9999999717846231   
1130 19210 2.0581548401333505e-05 3.3912981119838452 -0.999999991844798 -9.9999999142549711e-01 -0.9999999852055128 -0.9999999784420265   
1131 19227 2.0486325584361816e-05 3.398881346660592 -0.999999991844798 -9.9999999023781372e-01 -0.9999999848435182 -0.9999999649265449   
1132 19244 2.04251487019921e-05 3.398881346660592 -0.999999991844798 -9.9999998859867412e-01 -0.99999998426987 -0.99999997858484   
1133 19261 2.036452201893476e-05 3.4026467742969078 -0.999999991844798 -9.9999999122565009e-01 -0.9999999826565696 -0.9999999739086939   
1134 19278 2.0247789445861324e-05 3.4026467742969078 -0.999999991844798 -9.9999999163137021e-01 -0.9999999846306836 -0.9999999770732401   
1135 19295 2.0100736223467994e-05 3.410388705421082 -0.999999991844798 -9.9999999036683840e-01 -0.9999999832438151 -0.9999999775043658   
1136 19312 1.99724216089871e-05 3.410388705421082 -0.999999991844798 -9.9999998669831291e-01 -0.9999999831335773 -0.999999965991829   
1137 19329 1.9886342935767354e-05 3.417879907498295 -0.999999991844798 -9.9999998847294902e-01 -0.999999983855912 -0.9999999784996143   
1138 19346 1.9762923659723327e-05 3.417879907498295 -0.999999991844798 -9.9999999100912162e-01 -0.9999999833829829 -0.9999999757861169   
1139 19363 1.9657035078467127e-05 3.425851092061618 -0.999999991844798 -9.9999998867576245e-01 -0.9999999844336558 -0.9999999811643291   
1140 19380 1.9567854709290235e-05 3.425851092061618 -0.999999991844798 -9.9999999004093709e-01 -0.9999999851203204 -0.9999999793907642   
1141 19397 1.937486436115573e-05 3.436615292353027 -0.999999991844798 -9.9999999143956819e-01 -0.9999999846571918 -0.9999999750487917   
1142 19414 1.9181449542606002e-05 3.436615292353027 -0.999999991844798 -9.9999999077827117e-01 -0.9999999860247027 -0.9999999804854964   
1143 19431 1.8989239763031132e-05 3.4459953837481043 -0.999999991844798 -9.9999999109498461e-01 -0.9999999843796651 -0.9999999786810196   
1144 19448 1.8826187401297614e-05 3.4459953837481043 -0.999999991844798 -9.9999999046627108e-01 -0.9999999843760466 -0.9999999812745638   
1145 19465 1.871171449066225e-05 3.458622909285063 -0.999999991844798 -9.9999999072380974e-01 -0.9999999869830141 -0.9999999668579148   
1146 19482 1.86329849974345e-05 3.458622909285063 -0.999999991844798 -9.9999998889167108e-01 -0.9999999870264287 -0.9999999792329213   
1147 19499 1.855413402329507e-05 3.4750728903578896 -0.999999991844798 -9.9999999070532286e-01 -0.9999999854536317 -0.9999999808899466   
1148 19516 1.8473465727811206e-05 3.4750728903578896 -0.9999999922155507 -9.9999999221555069e-01 -0.9999999860368143 -0.9999999785699799   
1149 19533 1.8327297669204812e-05 3.485159009244866 -0.9999999922155507 -9.9999999178742327e-01 -0.9999999846493923 -0.9999999772780926   
1150 19550 1.8152646370010675e-05 3.485159009244866 -0.9999999923083109 -9.9999999230831094e-01 -0.9999999865755219 -0.9999999805098811   
1151 19567 1.800874751512934e-05 3.5050025692913365 -0.9999999923083109 -9.9999998973662008e-01 -0.9999999865381586 -0.9999999811715758   
1152 19584 1.7864396129603227e-05 3.5050025692913365 -0.9999999923083109 -9.9999999039305043e-01 -0.9999999856741018 -0.9999999796610027   
1153 19601 1.771100043493108e-05 3.5174530571214095 -0.9999999923083109 -9.9999999128634265e-01 -0.9999999882094859 -0.9999999740970438   
1154 19618 1.7499574977645126e-05 3.5174530571214095 -0.9999999927480543 -9.9999999274805429e-01 -0.9999999868586392 -0.9999999840786115   
1155 19635 1.733605087127414e-05 3.528424889360125 -0.9999999932064503 -9.9999999320645028e-01 -0.9999999867863462 -0.9999999810123577   
1156 19652 1.7169362498232506e-05 3.528424889360125 -0.9999999944456056 -9.9999999444560561e-01 -0.9999999890290603 -0.9999999838242846   
1157 19669 1.696012768917895e-05 3.536973567742482 -0.9999999944456056 -9.9999999326201638e-01 -0.9999999893690641 -0.9999999818469006   
1158 19686 1.678958855843446e-05 3.536973567742482 -0.9999999944456056 -9.9999999303761111e-01 -0.9999999883833239 -0.9999999841211864   
1159 19703 1.6619157808267116e-05 3.5470761308004413 -0.9999999944456056 -9.9999999308874665e-01 -0.9999999887878482 -0.9999999840191103   
1160 19720 1.6427924153968108e-05 3.5470761308004413 -0.9999999944456056 -9.9999999207194312e-01 -0.9999999896150417 -0.9999999867031663   
1161 19737 1.6194000601149018e-05 3.5506943578244687 -0.9999999944456056 -9.9999999253847360e-01 -0.9999999872118425 -0.9999999837448958   
1162 19754 1.599075434626529e-05 3.5506943578244687 -0.9999999953520419 -9.9999999535204187e-01 -0.9999999895924979 -0.9999999868371365   
1163 19771 1.579889723117481e-05 3.5569103244485243 -0.9999999953520419 -9.9999999250553029e-01 -0.9999999895745842 -0.9999999789082439   
1164 19788 1.5586609814617453e-05 3.5569103244485243 -0.9999999953520419 -9.9999999300848974e-01 -0.9999999903110469 -0.9999999857031378   
1165 19805 1.5365607394460882e-05 3.5656056941354564 -0.9999999953520419 -9.9999999334549827e-01 -0.999999990485167 -0.9999999859100891   
1166 19822 1.5161232053523284e-05 3.5656056941354564 -0.9999999953520419 -9.9999999406846740e-01 -0.9999999899660666 -0.9999999798122028   
1167 19839 1.5001408206996333e-05 3.5741706032343106 -0.9999999953520419 -9.9999999323313993e-01 -0.9999999896783852 -0.9999999842982601   
1168 19856 1.4860439690305509e-05 3.5741706032343106 -0.9999999953642442 -9.9999999536424422e-01 -0.9999999922422322 -0.9999999851598439   
1169 19873 1.4725029864671207e-05 3.582678732228362 -0.9999999953642442 -9.9999999414503482e-01 -0.99999999100402 -0.9999999865359391   
1170 19890 1.4598429028436068e-05 3.582678732228362 -0.9999999953642442 -9.9999999423686881e-01 -0.9999999917342137 -0.9999999855300297   
1171 19907 1.4445267827196603e-05 3.5845136462641345 -0.9999999953642442 -9.9999999467907486e-01 -0.9999999925996649 -0.9999999888504337   
1172 19924 1.4274729845236504e-05 3.5845136462641345 -0.9999999953642442 -9.9999999434928655e-01 -0.9999999919565423 -0.9999999881324971   
1173 19941 1.411641043334224e-05 3.5920130777743626 -0.9999999953642442 -9.9999999405147499e-01 -0.9999999916921067 -0.9999999855175454   
1174 19958 1.3967243850988527e-05 3.5920130777743626 -0.9999999953642442 -9.9999999408105089e-01 -0.9999999916286844 -0.9999999891170765   
1175 19975 1.3837351735712338e-05 3.596327254217529 -0.9999999953642442 -9.9999999396294448e-01 -0.9999999919319174 -0.9999999871840447   
1176 19992 1.3663615815812362e-05 3.596327254217529 -0.9999999953642442 -9.9999999518820160e-01 -0.9999999918894176 -0.9999999889925177   
1177 20009 1.3522202215285966e-05 3.603387150976526 -0.9999999953642442 -9.9999999532568395e-01 -0.9999999932737595 -0.9999999903218861   
1178 20026 1.33828886733992e-05 3.603387150976526 -0.9999999953642442 -9.9999999446417787e-01 -0.9999999929475611 -0.9999999872654117   
1179 20043 1.3193640858568326e-05 3.6099266993656314 -0.9999999953642442 -9.9999999518762328e-01 -0.999999993484684 -0.9999999888951041   
1180 20060 1.3022927474744097e-05 3.6099266993656314 -0.9999999956876865 -9.9999999568768649e-01 -0.9999999927117645 -0.9999999897178594   
1181 20077 1.2855840935605652e-05 3.6167564775304655 -0.9999999957008585 -9.9999999570085851e-01 -0.9999999934484062 -0.9999999895058483   
1182 20094 1.2680441815073967e-05 3.6167564775304655 -0.9999999960936263 -9.9999999609362633e-01 -0.9999999937689618 -0.9999999898650166   
1183 20111 1.2504328081213729e-05 3.6230622856570247 -0.9999999962193741 -9.9999999621937408e-01 -0.9999999938419746 -0.9999999908023967   
1184 20128 1.2316220573575982e-05 3.6230622856570247 -0.9999999962934586 -9.9999999629345859e-01 -0.9999999937358215 -0.9999999920420073   
1185 20145 1.216240098309272e-05 3.6308364926271204 -0.9999999962934586 -9.9999999624963565e-01 -0.9999999943398666 -0.9999999904282709   
1186 20162 1.2019108581886251e-05 3.6308364926271204 -0.9999999962934586 -9.9999999597734579e-01 -0.9999999944467152 -0.9999999924626564   
1187 20179 1.1890342379508264e-05 3.6359354844149205 -0.9999999968304482 -9.9999999683044816e-01 -0.9999999945858752 -0.9999999916689588   
1188 20196 1.1777463162266136e-05 3.6359354844149205 -0.9999999968304482 -9.9999999619902691e-01 -0.9999999946657118 -0.9999999917957032   
1189 20213 1.1692934295144237e-05 3.639073698152042 -0.9999999968304482 -9.9999999634070014e-01 -0.9999999939662702 -0.9999999922985359   
1190 20230 1.1608890530709456e-05 3.639073698152042 -0.9999999968957165 -9.9999999689571650e-01 -0.9999999947836469 -0.99999999225207   
1191 20247 1.150561537207399e-05 3.6428513273182563 -0.9999999969114479 -9.9999999691144792e-01 -0.9999999946870576 -0.9999999914265005   
1192 20264 1.1421715735506142e-05 3.6428513273182563 -0.9999999969114479 -9.9999999673079931e-01 -0.9999999946924765 -0.9999999893650039   
1193 20281 1.1315692749096468e-05 3.6480253496843975 -0.9999999969114479 -9.9999999652515792e-01 -0.9999999953660129 -0.999999993393069   
1194 20298 1.1201063559304587e-05 3.6480253496843975 -0.9999999969114479 -9.9999999684760632e-01 -0.9999999950627009 -0.9999999924171618   
1195 20315 1.1103581357822778e-05 3.6506853242587862 -0.9999999969674336 -9.9999999696743358e-01 -0.99999999552142 -0.9999999937181899   
1196 20332 1.0973328474974344e-05 3.6506853242587862 -0.9999999972097425 -9.9999999720974253e-01 -0.9999999955576951 -0.9999999938184848   
1197 20349 1.0858709590606382e-05 3.6555924279420053 -0.999999997640422 -9.9999999764042202e-01 -0.999999996115831 -0.999999993521657   
1198 20366 1.0733237893547618e-05 3.6555924279420053 -0.999999997640422 -9.9999999726865274e-01 -0.9999999959939074 -0.9999999922804887   
1199 20383 1.0593765864135743e-05 3.664666148799046 -0.999999997640422 -9.9999999735615819e-01 -0.999999995740853 -0.9999999941024622   
1200 20400 1.0503087397669013e-05 3.664666148799046 -0.999999997640422 -9.9999999754523428e-01 -0.9999999958568494 -0.9999999937351812   
1201 20417 1.037611449529759e-05 3.6718801934008014 -0.9999999978782294 -9.9999999787822935e-01 -0.9999999960902908 -0.9999999940270228   
1202 20434 1.0253381071552267e-05 3.6718801934008014 -0.9999999978782294 -9.9999999758756164e-01 -0.999999996223601 -0.9999999934510049   
1203 20451 1.016274822708932e-05 3.675767078015123 -0.9999999978782294 -9.9999999784008398e-01 -0.9999999962548431 -0.9999999926766968   
1204 20468 1.0035204959554755e-05 3.675767078015123 -0.99999999796272 -9.9999999796271999e-01 -0.9999999962689708 -0.9999999930887892   
1205 20485 9.9375186116604e-06 3.6858112083635217 -0.99999999796272 -9.9999999785673621e-01 -0.9999999963536201 -0.9999999935041542   
1206 20502 9.860903548777192e-06 3.6858112083635217 -0.99999999796272 -9.9999999746311086e-01 -0.999999996353887 -0.9999999944913719   
1207 20519 9.81132362912197e-06 3.6876421020086765 -0.99999999796272 -9.9999999793575778e-01 -0.9999999969450769 -0.9999999923938787   
1208 20536 9.768822832162358e-06 3.6876421020086765 -0.99999999796272 -9.9999999764154501e-01 -0.999999996652142 -0.9999999944772643   
1209 20553 9.728801071029705e-06 3.691722681532952 -0.99999999796272 -9.9999999742954926e-01 -0.9999999962590568 -0.9999999951704115   
1210 20570 9.666062670509414e-06 3.691722681532952 -0.99999999796272 -9.9999999751947788e-01 -0.999999996582132 -0.9999999932414105   
1211 20587 9.583363731661284e-06 3.701123191766496 -0.9999999979886998 -9.9999999798869976e-01 -0.9999999966783443 -0.9999999958424424   
1212 20604 9.50153489115623e-06 3.701123191766496 -0.9999999979886998 -9.9999999793092720e-01 -0.9999999964159418 -0.9999999943020387   
1213 20621 9.423355840629257e-06 3.7045470367389908 -0.9999999979886998 -9.9999999777153992e-01 -0.9999999967741653 -0.9999999949372151   
1214 20638 9.349663812471525e-06 3.7045470367389908 -0.9999999979886998 -9.9999999748410007e-01 -0.9999999968119209 -0.999999995025822   
1215 20655 9.27976018233904e-06 3.709459788093832 -0.9999999979886998 -9.9999999763409664e-01 -0.9999999968861923 -0.9999999949097471   
1216 20672 9.202673072588638e-06 3.709459788093832 -0.9999999980449552 -9.9999999804495521e-01 -0.9999999963660465 -0.9999999940936393   
1217 20689 9.177923964644946e-06 3.7123004836739435 -0.9999999980449552 -9.9999999738305634e-01 -0.999999996923035 -0.9999999948793383   
1218 20706 9.104713099304535e-06 3.7123004836739435 -0.9999999980449552 -9.9999999781420468e-01 -0.9999999968875157 -0.9999999917070893   
1219 20723 9.027800528265544e-06 3.7214596197526957 -0.99999999819803 -9.9999999819802998e-01 -0.9999999970247708 -0.9999999943743489   
1220 20740 8.950213389345748e-06 3.7214596197526957 -0.99999999819803 -9.9999999776596937e-01 -0.9999999970276484 -0.9999999961400303   
1221 20757 8.869991489879288e-06 3.723880109193513 -0.99999999819803 -9.9999999817319796e-01 -0.9999999972133603 -0.9999999958418303   
1222 20774 8.80138995438546e-06 3.723880109193513 -0.99999999819803 -9.9999999795869410e-01 -0.9999999964800567 -0.9999999956109911   
1223 20791 8.722883450586221e-06 3.7261366855712565 -0.9999999985015905 -9.9999999850159049e-01 -0.9999999970397161 -0.9999999947543867   
1224 20808 8.692927136090232e-06 3.7261366855712565 -0.9999999985015905 -9.9999999813500851e-01 -0.9999999976807492 -0.9999999962323255   
1225 20825 8.627827103929158e-06 3.7313295102538406 -0.9999999985015905 -9.9999999820150676e-01 -0.9999999973609002 -0.9999999953316255   
1226 20842 8.527998759231365e-06 3.7313295102538406 -0.9999999985015905 -9.9999999831465014e-01 -0.9999999975069829 -0.9999999964392966   
1227 20859 8.446801469735285e-06 3.7304089694741407 -0.9999999985015905 -9.9999999827068320e-01 -0.9999999976995511 -0.9999999967688907   
1228 20876 8.385693661990495e-06 3.7304089694741407 -0.9999999985015905 -9.9999999776393356e-01 -0.9999999972933863 -0.9999999959692222   
1229 20893 8.33532241618927e-06 3.7309173775284963 -0.9999999985015905 -9.9999999796888417e-01 -0.9999999966587304 -0.9999999954487371   
1230 20910 8.29505847387008e-06 3.7309173775284963 -0.9999999985015905 -9.9999999806816509e-01 -0.9999999969427633 -0.9999999960952065   
